subject_id,sweep_type,metric_type,model,context_length,horizon,rr_context_beats,rr_horizon_beats,step_index,rmse,mae,true_sdnn,pred_sdnn,sdnn_ratio,sdnn_deficit,true_rmssd,pred_rmssd,rmssd_ratio,rmssd_deficit,count
17052,waveform_context,rr,TimesFM,2048,256,2048,256,190,17.37933921813965,14.627050399780273,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,191,17.19195556640625,14.623193740844727,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,192,17.796825408935547,15.462272644042969,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,193,18.063106536865234,15.562202453613281,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,194,18.10658836364746,15.868948936462402,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,195,18.863990783691406,16.768468856811523,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,196,18.860902786254883,16.699665069580078,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,197,19.29071807861328,17.232664108276367,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,198,19.522029876708984,17.295949935913086,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,199,19.765565872192383,17.733308792114258,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,200,20.135009765625,17.981281280517578,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,201,20.299039840698242,18.216148376464844,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,202,20.944894790649414,19.254295349121094,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,203,20.829708099365234,18.898935317993164,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,204,21.562179565429688,20.025981903076172,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,205,21.4344425201416,19.688634872436523,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,206,21.817766189575195,20.433223724365234,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,207,22.29826545715332,20.928272247314453,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,208,22.128219604492188,21.007001876831055,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,209,22.925342559814453,21.844669342041016,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,210,22.61836814880371,21.494857788085938,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,211,23.261829376220703,22.353939056396484,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,212,23.50943374633789,22.51765251159668,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,213,23.279380798339844,22.390487670898438,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,214,23.950855255126953,23.253870010375977,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,215,23.840137481689453,23.076457977294922,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,216,24.396312713623047,23.881654739379883,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,217,24.400291442871094,23.77984619140625,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,218,24.62576675415039,24.16950225830078,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,219,25.01789665222168,24.53696632385254,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,220,25.107738494873047,24.68181800842285,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,221,25.51042938232422,25.158729553222656,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,222,25.466657638549805,25.100248336791992,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,223,26.134105682373047,25.86716651916504,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,224,26.08096694946289,25.771404266357422,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,225,25.954938888549805,25.64565658569336,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,226,26.461870193481445,26.21901512145996,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,227,26.039634704589844,25.744611740112305,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,228,26.541059494018555,26.294038772583008,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,229,26.193403244018555,25.870336532592773,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,230,26.26886558532715,25.954275131225586,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,231,26.68824577331543,26.396169662475586,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,232,26.039979934692383,25.68291664123535,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,233,26.65348243713379,26.402660369873047,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,234,26.366146087646484,26.079490661621094,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,235,26.497743606567383,26.27596664428711,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,236,26.94871711730957,26.729148864746094,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,237,26.44601058959961,26.23609161376953,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,238,26.863821029663086,26.691139221191406,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,239,26.608379364013672,26.410606384277344,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,240,26.572351455688477,26.386253356933594,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,241,26.859403610229492,26.624317169189453,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,242,26.56493377685547,26.315092086791992,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,243,27.05363655090332,26.825912475585938,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,244,26.875858306884766,26.621200561523438,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,245,26.95985984802246,26.68636703491211,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,246,26.85613250732422,26.599884033203125,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,247,26.885095596313477,26.619770050048828,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,248,26.745933532714844,26.42143440246582,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,249,26.918317794799805,26.665122985839844,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,250,26.89649200439453,26.614290237426758,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,251,26.7251033782959,26.497432708740234,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,252,26.811002731323242,26.57462501525879,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,253,26.743444442749023,26.483631134033203,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,254,26.717052459716797,26.494813919067383,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,TimesFM,2048,256,2048,256,255,26.479629516601562,26.181699752807617,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,0,4.084650039672852,3.183168411254883,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,1,5.525557994842529,3.9305636882781982,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,2,6.321482181549072,4.847564697265625,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,3,6.771263599395752,5.352354049682617,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,4,6.974414825439453,5.431506156921387,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,5,6.949995517730713,5.381098747253418,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,6,6.741517543792725,5.531730651855469,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,7,6.047983646392822,4.982691287994385,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,8,6.6379194259643555,5.396466255187988,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,9,6.357629776000977,5.3072357177734375,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,10,6.2210564613342285,5.140121936798096,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,11,6.680147647857666,5.609860420227051,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,12,6.752370834350586,5.579779624938965,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,13,7.310737609863281,6.240716934204102,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,14,7.087526321411133,6.088133335113525,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,15,6.904277324676514,5.796472549438477,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,16,7.0128254890441895,5.790191173553467,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,17,7.724206447601318,6.33956241607666,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,18,7.8718719482421875,6.093624114990234,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,19,7.2953643798828125,6.029433727264404,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,20,7.902624607086182,6.860019683837891,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,21,8.487285614013672,6.992768287658691,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,22,7.62257194519043,6.510209083557129,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,23,7.468568801879883,6.336406707763672,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,24,6.808479309082031,5.490328788757324,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,25,7.790508270263672,6.321629524230957,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,26,7.414943218231201,5.857163429260254,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,27,6.842599868774414,5.577820301055908,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,28,8.159440994262695,6.464870452880859,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,29,7.073037147521973,5.808062553405762,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,30,7.237966537475586,6.190779685974121,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,31,7.610858917236328,6.541576385498047,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,32,8.146502494812012,6.865769863128662,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,33,9.156583786010742,7.444933891296387,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,34,8.5282621383667,7.000292778015137,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,35,8.545867919921875,7.1018385887146,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,36,7.997735023498535,6.672687530517578,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,37,8.160083770751953,6.908926010131836,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,38,8.356910705566406,7.14908504486084,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,39,7.418093204498291,6.410117149353027,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,40,7.829702854156494,6.367275714874268,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,41,8.082578659057617,6.63946008682251,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,42,8.020798683166504,6.497247695922852,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,43,8.147595405578613,6.282639980316162,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,44,8.048539161682129,6.3578996658325195,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,45,7.617321014404297,5.710760593414307,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,46,6.662481784820557,4.932210922241211,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,47,6.610362529754639,5.116387367248535,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,48,7.656654357910156,6.059674263000488,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,49,7.770563125610352,6.564109802246094,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,50,7.558080673217773,6.467735767364502,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,51,8.06466293334961,6.846599578857422,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,52,7.169820308685303,6.192391395568848,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,53,7.72064733505249,6.657634735107422,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,54,6.621826648712158,5.579065799713135,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,55,7.0799031257629395,5.919562816619873,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,56,6.828145503997803,5.331696510314941,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,57,7.516921520233154,6.163232803344727,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,58,6.8756914138793945,5.567244052886963,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,59,6.792484760284424,5.191227912902832,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,60,6.972557067871094,5.540706157684326,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,61,6.5572309494018555,4.862346649169922,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,62,6.1680731773376465,4.616869926452637,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,63,6.440974235534668,4.556906223297119,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,64,6.626885414123535,4.812114715576172,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,65,6.510201454162598,4.89946985244751,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,66,6.38065242767334,4.702238082885742,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,67,6.464345932006836,5.083606719970703,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,68,6.164333343505859,5.098042011260986,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,69,6.653558254241943,5.403770446777344,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,70,5.799553871154785,4.7820658683776855,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,71,5.473644733428955,4.202019691467285,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,72,5.2937092781066895,4.070188522338867,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,73,5.834012031555176,4.568000793457031,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,74,5.74306583404541,4.826604843139648,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,75,5.703934669494629,4.682538032531738,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,76,6.098194599151611,4.9756669998168945,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,77,6.143959999084473,4.764575481414795,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,78,5.809123516082764,4.415685653686523,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,79,6.2145609855651855,4.953528881072998,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,80,5.5948166847229,4.361520767211914,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,81,5.687197685241699,4.698770046234131,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,82,5.99143648147583,4.6936750411987305,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,83,5.9056315422058105,4.410660266876221,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,84,6.434109687805176,4.457231521606445,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,85,7.431522369384766,4.929891586303711,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,86,7.083899021148682,5.274112701416016,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,87,7.932986259460449,5.817605972290039,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,88,7.5238213539123535,5.954555511474609,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,89,8.53503704071045,6.513759613037109,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,90,9.30139446258545,7.243407249450684,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,91,9.333110809326172,7.157310962677002,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,92,10.383411407470703,7.657107353210449,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,93,10.823315620422363,8.016741752624512,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,94,10.526618003845215,8.261246681213379,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,95,11.645477294921875,8.818359375,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,96,11.444011688232422,9.104671478271484,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,97,11.893261909484863,9.300165176391602,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,98,12.211788177490234,9.436601638793945,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,99,13.202905654907227,9.970181465148926,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,100,12.87613296508789,9.892580032348633,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,101,13.501769065856934,9.887468338012695,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,102,12.240422248840332,9.428731918334961,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,103,13.657294273376465,10.389713287353516,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,104,13.365071296691895,10.208111763000488,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,105,14.39051342010498,11.423020362854004,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,106,14.990704536437988,11.131977081298828,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,107,13.35924243927002,10.389507293701172,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,108,15.327502250671387,11.852113723754883,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,109,15.332206726074219,11.640406608581543,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,110,14.36028003692627,12.234444618225098,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,111,15.788782119750977,13.106626510620117,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,112,14.461691856384277,12.795780181884766,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,113,15.622490882873535,13.48244857788086,NA,NA,NA,NA,NA,NA,NA,NA,64
17052,waveform_context,rr,Chronos-2,2048,256,2048,256,114,15.613157272338867,13.059202194213867,NA,NA,NA,NA,NA,NA,NA,NA,64
