subject_id,sweep_type,metric_type,model,context_length,horizon,rr_context_beats,rr_horizon_beats,step_index,rmse,mae,true_sdnn,pred_sdnn,sdnn_ratio,sdnn_deficit,true_rmssd,pred_rmssd,rmssd_ratio,rmssd_deficit,count
16273,waveform_context,rr,TimesFM,2048,256,2048,256,190,5.784858703613281,4.992619514465332,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,191,5.99277925491333,4.877363681793213,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,192,6.389703273773193,5.108333587646484,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,193,6.199779987335205,5.335082054138184,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,194,6.505978107452393,5.146571159362793,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,195,7.037473678588867,5.521636962890625,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,196,6.819860935211182,5.5039472579956055,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,197,7.088434219360352,5.440445899963379,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,198,7.375643730163574,5.564749240875244,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,199,7.209158420562744,5.690206527709961,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,200,7.10833740234375,5.375702381134033,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,201,7.800998687744141,5.914412975311279,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,202,7.270262241363525,5.758761405944824,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,203,7.427552223205566,5.712791919708252,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,204,7.864054203033447,5.757053852081299,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,205,7.6509504318237305,5.6454572677612305,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,206,7.134142875671387,5.476974964141846,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,207,8.18010139465332,6.589433670043945,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,208,7.50089693069458,5.849991798400879,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,209,6.892792701721191,5.741848945617676,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,210,7.607604503631592,6.084176063537598,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,211,7.20621395111084,5.6849260330200195,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,212,6.921759605407715,5.721775054931641,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,213,7.239806652069092,5.909247875213623,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,214,6.444815158843994,5.29550838470459,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,215,6.656524658203125,5.3420491218566895,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,216,6.517917156219482,5.191261291503906,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,217,6.541507244110107,5.5048418045043945,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,218,6.6166462898254395,5.654083251953125,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,219,6.649221420288086,5.49381685256958,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,220,6.576427936553955,5.586373329162598,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,221,6.692963600158691,5.616851806640625,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,222,6.953464031219482,5.666416168212891,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,223,6.476320743560791,5.336644172668457,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,224,6.601853847503662,5.6284685134887695,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,225,6.8801398277282715,5.737523078918457,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,226,6.902690887451172,5.273202896118164,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,227,6.6604204177856445,5.488898277282715,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,228,7.142795562744141,5.880194664001465,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,229,7.620594024658203,5.807351112365723,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,230,7.414718151092529,5.973737716674805,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,231,7.706182479858398,6.1380205154418945,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,232,7.869509220123291,6.193018913269043,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,233,7.800327301025391,6.225943088531494,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,234,8.132468223571777,6.5441813468933105,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,235,8.059571266174316,6.104289531707764,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,236,8.114920616149902,6.713863372802734,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,237,8.060007095336914,6.745181083679199,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,238,8.040064811706543,6.188726425170898,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,239,7.86988639831543,6.450209617614746,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,240,8.031631469726562,6.714115619659424,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,241,7.962267875671387,6.199181079864502,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,242,7.544647693634033,6.14034366607666,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,243,7.66658353805542,6.178705215454102,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,244,7.833472728729248,6.01470947265625,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,245,7.4122772216796875,5.9765520095825195,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,246,7.578579902648926,6.2045087814331055,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,247,7.511285305023193,6.2018232345581055,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,248,7.598182201385498,6.233925819396973,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,249,7.686233043670654,6.280790328979492,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,250,7.763746738433838,6.268284797668457,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,251,7.860877513885498,6.686737060546875,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,252,7.565712928771973,6.342885971069336,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,253,7.581907749176025,6.377651214599609,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,254,7.608470439910889,6.1403326988220215,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,256,2048,256,255,7.501936912536621,6.052921295166016,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,0,4.519070625305176,3.936716079711914,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,1,4.972612380981445,3.865318536758423,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,2,5.843945026397705,4.653688430786133,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,3,5.79532527923584,4.808130264282227,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,4,6.476267337799072,5.286721229553223,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,5,7.521025657653809,5.940272808074951,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,6,6.786278247833252,5.522083282470703,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,7,7.167931079864502,5.739217758178711,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,8,8.034194946289062,6.78091287612915,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,9,8.520605087280273,7.336244583129883,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,10,8.481815338134766,7.107255458831787,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,11,9.473986625671387,8.148137092590332,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,12,10.202248573303223,8.883517265319824,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,13,9.490078926086426,8.39951229095459,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,14,10.31868839263916,9.064752578735352,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,15,10.465432167053223,9.314064025878906,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,16,10.817102432250977,9.857011795043945,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,17,11.335179328918457,10.46783447265625,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,18,11.199357032775879,10.216745376586914,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,19,11.702280044555664,10.87808609008789,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,20,11.64096736907959,10.80716323852539,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,21,12.248255729675293,11.5378999710083,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,22,11.847613334655762,11.033143997192383,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,23,11.627265930175781,10.522981643676758,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,24,12.014787673950195,10.9519681930542,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,25,11.732024192810059,10.820829391479492,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,26,11.538822174072266,10.486963272094727,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,27,11.775734901428223,10.650445938110352,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,28,12.38288402557373,11.249070167541504,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,29,11.388176918029785,10.295572280883789,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,30,11.131587028503418,9.862945556640625,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,31,11.45689868927002,10.016548156738281,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,32,11.572029113769531,9.926724433898926,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,33,11.35941219329834,9.574684143066406,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,34,10.990954399108887,9.318672180175781,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,35,11.034481048583984,9.001039505004883,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,36,10.989053726196289,9.086393356323242,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,37,10.799221992492676,8.841377258300781,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,38,10.197818756103516,8.418649673461914,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,39,10.372085571289062,8.561055183410645,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,40,9.51508617401123,7.539389133453369,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,41,9.271203994750977,7.383013725280762,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,42,9.63662338256836,7.394438743591309,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,43,9.798871994018555,7.431158065795898,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,44,9.382694244384766,7.520411491394043,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,45,9.165545463562012,6.9862895011901855,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,46,8.844009399414062,6.3820648193359375,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,47,8.422675132751465,6.270512580871582,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,48,8.801276206970215,6.336051940917969,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,49,8.85986614227295,6.423704147338867,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,50,9.184085845947266,6.496143341064453,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,51,9.122586250305176,6.87972354888916,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,52,9.327168464660645,7.061525344848633,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,53,9.986196517944336,7.682847023010254,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,54,9.584823608398438,7.309883117675781,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,55,9.47021484375,7.377623081207275,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,56,8.9302978515625,6.6558732986450195,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,57,9.770421981811523,7.220625877380371,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,58,9.701964378356934,7.465387344360352,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,59,9.645583152770996,7.497040271759033,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,60,10.47546672821045,8.430462837219238,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,61,9.83939266204834,7.9889912605285645,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,62,8.673852920532227,6.744757175445557,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,63,9.406729698181152,7.791031837463379,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,64,10.151386260986328,8.608651161193848,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,65,9.739893913269043,8.419604301452637,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,66,9.931697845458984,8.722223281860352,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,67,10.151673316955566,8.738378524780273,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,68,9.413737297058105,7.875277519226074,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,69,10.485454559326172,9.023414611816406,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,70,9.863492012023926,8.535308837890625,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,71,8.830709457397461,7.760035514831543,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,72,8.768599510192871,7.719876766204834,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,73,9.748836517333984,8.34115219116211,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,74,9.711780548095703,8.452281951904297,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,75,9.866899490356445,8.730925559997559,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,76,10.206894874572754,8.99776840209961,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,77,9.863143920898438,8.442817687988281,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,78,8.834728240966797,7.598261833190918,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,79,9.367429733276367,7.6107635498046875,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,80,9.732749938964844,8.090458869934082,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,81,10.002867698669434,8.097493171691895,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,82,10.476848602294922,8.667556762695312,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,83,10.232958793640137,8.552654266357422,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,84,9.814446449279785,8.045127868652344,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,85,10.805229187011719,8.912044525146484,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,86,10.534075736999512,8.676280975341797,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,87,10.2266845703125,8.240976333618164,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,88,9.730001449584961,7.745941162109375,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,89,10.376282691955566,8.332626342773438,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,90,10.46670913696289,8.311603546142578,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,91,10.464197158813477,8.294504165649414,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,92,10.77036190032959,8.735645294189453,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,93,10.497968673706055,8.273205757141113,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,94,9.428924560546875,7.550948143005371,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,95,9.516071319580078,7.846426963806152,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,96,9.091758728027344,7.2613677978515625,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,97,9.140233993530273,7.133532524108887,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,98,9.410680770874023,7.387382984161377,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,99,8.365365028381348,6.710957050323486,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,100,8.250931739807129,6.612387657165527,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,101,9.17319393157959,7.496929168701172,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,102,8.674267768859863,7.0624284744262695,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,103,8.679961204528809,6.722798824310303,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,104,8.631890296936035,6.722257614135742,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,105,8.09572982788086,6.496636867523193,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,106,8.56660270690918,6.896728515625,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,107,8.409869194030762,6.6442975997924805,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,108,8.427635192871094,6.518418788909912,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,109,8.854691505432129,6.84927225112915,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,110,8.16893482208252,6.2752604484558105,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,111,8.035622596740723,6.323479652404785,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,112,7.179848670959473,5.0744428634643555,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,113,7.99273681640625,6.0062713623046875,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,114,7.59647798538208,5.895449638366699,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,115,7.360024452209473,5.724919319152832,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,Chronos-2,2048,256,2048,256,116,7.707915782928467,6.066014289855957,NA,NA,NA,NA,NA,NA,NA,NA,64
