subject_id,sweep_type,metric_type,model,context_length,horizon,rr_context_beats,rr_horizon_beats,step_index,rmse,mae,true_sdnn,pred_sdnn,sdnn_ratio,sdnn_deficit,true_rmssd,pred_rmssd,rmssd_ratio,rmssd_deficit,count
19830,waveform_context,rr,TimesFM,2048,256,2048,256,191,29.051294326782227,16.247493743896484,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,192,28.658056259155273,16.091896057128906,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,193,29.079042434692383,16.375015258789062,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,194,29.09939193725586,16.466419219970703,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,195,28.679664611816406,16.01568603515625,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,196,28.73565101623535,16.387889862060547,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,197,28.744525909423828,16.412857055664062,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,198,27.546775817871094,15.764178276062012,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,199,28.368282318115234,16.243209838867188,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,200,28.003374099731445,16.22857666015625,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,201,27.970958709716797,16.104827880859375,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,202,28.36461067199707,16.23104476928711,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,203,27.968435287475586,16.151111602783203,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,204,28.406755447387695,16.566211700439453,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,205,27.984085083007812,16.22412109375,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,206,30.370878219604492,17.514591217041016,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,207,31.490097045898438,17.872520446777344,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,208,29.94447898864746,17.278873443603516,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,209,30.37162971496582,17.595657348632812,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,210,29.62066650390625,17.379985809326172,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,211,29.571828842163086,17.201068878173828,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,212,29.194250106811523,17.079105377197266,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,213,28.902128219604492,17.300704956054688,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,214,28.83281707763672,17.07809829711914,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,215,28.464601516723633,16.917049407958984,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,216,28.50004005432129,17.038774490356445,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,217,28.141889572143555,17.071292877197266,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,218,28.436229705810547,16.851394653320312,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,219,28.109376907348633,16.882122039794922,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,220,27.744993209838867,16.821086883544922,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,221,27.728229522705078,16.787944793701172,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,222,28.041101455688477,16.654930114746094,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,223,27.752445220947266,16.867136001586914,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,224,27.346529006958008,16.61001968383789,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,225,27.338388442993164,16.505691528320312,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,226,28.093725204467773,16.813899993896484,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,227,27.390172958374023,16.73959732055664,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,228,28.12257194519043,16.82668113708496,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,229,28.509096145629883,16.939247131347656,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,230,28.56171417236328,17.183917999267578,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,231,28.581079483032227,17.274059295654297,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,232,28.517704010009766,17.011064529418945,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,233,28.565547943115234,17.124622344970703,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,234,28.623428344726562,17.425607681274414,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,235,28.208389282226562,17.109052658081055,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,236,28.934560775756836,17.279277801513672,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,237,28.206083297729492,17.11193084716797,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,238,27.802270889282227,16.94059944152832,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,239,27.806365966796875,16.928333282470703,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,240,27.82013511657715,16.985177993774414,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,241,28.573028564453125,17.261173248291016,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,242,28.57175636291504,17.35375213623047,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,243,28.551998138427734,17.227500915527344,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,244,28.633724212646484,17.512065887451172,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,245,27.765016555786133,16.888446807861328,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,246,28.57647705078125,17.38323974609375,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,247,27.85895347595215,17.2333984375,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,248,28.185239791870117,17.148744583129883,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,249,27.801929473876953,17.03120231628418,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,250,27.86756706237793,17.233673095703125,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,251,27.856489181518555,17.208538055419922,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,252,28.232446670532227,17.3784236907959,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,253,27.788043975830078,16.983734130859375,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,254,27.899906158447266,17.365234375,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,256,2048,256,255,27.508005142211914,17.196393966674805,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,0,30.228843688964844,14.248405456542969,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,1,29.54059600830078,14.543176651000977,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,2,29.24509048461914,14.483993530273438,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,3,29.25797462463379,14.504444122314453,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,4,29.018503189086914,14.875885963439941,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,5,29.577777862548828,15.50118637084961,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,6,29.25397300720215,15.468353271484375,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,7,29.15568733215332,15.051697731018066,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,8,28.575885772705078,15.364490509033203,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,9,29.45246696472168,15.900797843933105,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,10,29.52317237854004,16.177186965942383,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,11,29.020315170288086,15.7357816696167,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,12,29.631181716918945,16.52033233642578,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,13,30.31565284729004,16.68346405029297,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,14,30.367538452148438,16.760997772216797,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,15,31.418781280517578,17.326194763183594,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,16,32.2592887878418,17.734445571899414,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,17,32.219486236572266,17.64434051513672,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,18,31.90423011779785,17.77628517150879,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,19,32.232234954833984,17.66485595703125,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,20,31.589603424072266,17.837310791015625,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,21,30.903886795043945,17.820768356323242,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,22,30.85480308532715,17.831626892089844,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,23,30.800249099731445,17.767406463623047,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,24,32.06998062133789,18.269248962402344,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,25,32.456298828125,18.405488967895508,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,26,31.283565521240234,17.912254333496094,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,27,31.60946273803711,17.816604614257812,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,28,31.901119232177734,18.365880966186523,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,29,30.92544937133789,17.881893157958984,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,30,30.88020133972168,17.428619384765625,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,31,30.037643432617188,16.978363037109375,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,32,30.659637451171875,17.591983795166016,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,33,30.101613998413086,17.268753051757812,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,34,31.27973747253418,17.485734939575195,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,35,30.486745834350586,16.804798126220703,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,36,31.34015464782715,17.13326644897461,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,37,30.65873146057129,17.208452224731445,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,38,30.14327621459961,16.346582412719727,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,39,30.400545120239258,16.703651428222656,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,40,29.6297607421875,16.284812927246094,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,41,29.173463821411133,16.10177993774414,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,42,29.185077667236328,15.99124526977539,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,43,28.391023635864258,16.031612396240234,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,44,29.005718231201172,16.86670684814453,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,45,28.302082061767578,16.0533447265625,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,46,27.152992248535156,15.340218544006348,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,47,28.047016143798828,15.673315048217773,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,48,27.970399856567383,16.690811157226562,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,49,27.897966384887695,16.55575180053711,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,50,27.7496280670166,16.66805648803711,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,51,28.939762115478516,17.359752655029297,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,52,28.47580337524414,16.833955764770508,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,53,30.051956176757812,18.1102352142334,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,54,31.16126823425293,18.202831268310547,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,55,33.31836700439453,19.391338348388672,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,56,32.9472541809082,18.82744598388672,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,57,34.212154388427734,19.38315200805664,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,58,34.581722259521484,19.45768928527832,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,59,34.868709564208984,20.1451416015625,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,60,34.182861328125,19.883800506591797,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,61,34.57402038574219,20.35430908203125,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,62,34.403934478759766,19.942140579223633,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,63,34.470272064208984,19.809200286865234,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,64,33.39627456665039,19.45344352722168,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,65,33.33267593383789,19.56402587890625,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,66,32.859012603759766,19.351160049438477,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,67,32.99150848388672,19.07910919189453,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,68,32.56165313720703,19.136825561523438,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,69,32.06623458862305,19.008739471435547,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,70,32.330509185791016,18.869277954101562,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,71,32.79814147949219,19.125370025634766,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,72,32.522056579589844,18.564273834228516,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,73,34.5231819152832,20.03159523010254,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,74,34.0540885925293,19.881664276123047,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,75,33.628360748291016,20.045948028564453,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,76,32.9888916015625,19.87576675415039,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,77,33.66400909423828,20.295795440673828,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,78,32.018306732177734,19.28525161743164,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,79,32.95621109008789,19.678852081298828,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,80,32.439910888671875,19.564373016357422,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,81,33.52849578857422,20.265884399414062,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,82,32.536563873291016,19.93158531188965,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,83,32.55248260498047,19.744304656982422,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,84,32.303916931152344,19.627418518066406,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,85,32.47268295288086,19.710527420043945,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,86,32.66208267211914,19.576311111450195,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,87,32.858848571777344,19.610559463500977,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,88,33.35947036743164,19.126468658447266,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,89,34.486297607421875,19.62771987915039,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,90,33.68782043457031,19.62441635131836,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,91,33.35496139526367,19.239133834838867,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,92,34.42164993286133,19.87261962890625,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,93,33.78560256958008,20.059341430664062,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,94,32.68584442138672,18.771198272705078,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,95,32.58345413208008,18.50777816772461,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,96,32.5717658996582,18.737377166748047,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,97,32.83660125732422,19.235469818115234,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,98,32.259979248046875,18.82373809814453,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,99,31.737525939941406,18.344497680664062,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,100,31.598304748535156,18.329498291015625,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,101,32.00962829589844,18.792526245117188,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,102,31.706218719482422,18.286495208740234,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,103,31.93228530883789,18.760120391845703,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,104,31.908937454223633,18.271759033203125,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,105,31.804615020751953,18.347492218017578,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,106,32.00345230102539,18.79384422302246,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,107,32.63152313232422,19.201879501342773,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,108,32.75564193725586,19.581220626831055,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,109,33.17512893676758,20.184947967529297,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,110,33.575557708740234,19.972618103027344,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,111,33.882713317871094,20.097896575927734,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,112,34.268089294433594,20.177207946777344,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,Chronos-2,2048,256,2048,256,113,34.44043731689453,20.658058166503906,NA,NA,NA,NA,NA,NA,NA,NA,64
