subject_id,sweep_type,metric_type,model,context_length,horizon,rr_context_beats,rr_horizon_beats,step_index,rmse,mae,true_sdnn,pred_sdnn,sdnn_ratio,sdnn_deficit,true_rmssd,pred_rmssd,rmssd_ratio,rmssd_deficit,count
16272,waveform_context,rr,TimesFM,2048,256,2048,256,190,21.406909942626953,19.84344482421875,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,191,20.430753707885742,18.503379821777344,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,192,21.026748657226562,19.281543731689453,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,193,20.58657455444336,18.519845962524414,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,194,20.552642822265625,18.49740982055664,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,195,20.15536880493164,18.16875457763672,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,196,20.55129623413086,18.17426300048828,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,197,19.673757553100586,17.577377319335938,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,198,19.77841567993164,17.373016357421875,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,199,19.351367950439453,17.07379913330078,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,200,19.319623947143555,16.708227157592773,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,201,19.191953659057617,16.775882720947266,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,202,18.583248138427734,15.960870742797852,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,203,18.93801498413086,16.17657470703125,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,204,18.1694278717041,15.40964126586914,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,205,18.301822662353516,15.721458435058594,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,206,17.802001953125,14.976961135864258,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,207,17.680089950561523,15.336746215820312,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,208,17.452096939086914,14.847704887390137,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,209,16.878150939941406,14.49110221862793,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,210,16.615428924560547,14.201949119567871,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,211,16.492528915405273,14.118085861206055,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,212,15.78774642944336,13.507044792175293,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,213,16.0878963470459,13.438131332397461,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,214,15.523845672607422,13.055038452148438,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,215,15.682082176208496,12.670207977294922,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,216,15.737895965576172,12.721607208251953,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,217,15.523073196411133,12.49511432647705,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,218,15.904810905456543,12.738704681396484,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,219,15.716947555541992,12.834725379943848,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,220,15.653335571289062,12.770220756530762,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,221,15.808218002319336,12.877937316894531,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,222,14.837653160095215,12.072031021118164,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,223,15.309368133544922,12.6585111618042,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,224,14.004548072814941,11.574304580688477,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,225,13.924676895141602,11.792427062988281,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,226,13.478677749633789,11.050020217895508,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,227,13.112812042236328,11.027261734008789,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,228,12.806344032287598,10.835868835449219,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,229,12.257433891296387,10.483875274658203,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,230,12.697385787963867,10.899304389953613,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,231,12.28520393371582,10.90907096862793,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,232,11.972671508789062,10.413346290588379,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,233,12.319003105163574,11.063629150390625,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,234,11.000431060791016,9.470405578613281,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,235,11.77464485168457,10.472554206848145,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,236,10.099299430847168,8.782337188720703,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,237,11.143636703491211,9.900996208190918,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,238,9.81667423248291,8.898486137390137,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,239,10.827568054199219,9.674721717834473,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,240,10.994729995727539,9.89248275756836,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,241,11.138678550720215,10.030037879943848,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,242,12.202681541442871,10.969505310058594,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,243,11.929915428161621,10.640109062194824,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,244,12.525455474853516,11.211776733398438,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,245,12.498998641967773,11.02769660949707,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,246,12.601461410522461,11.31003475189209,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,247,12.60031795501709,11.110811233520508,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,248,12.681323051452637,11.513586044311523,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,249,12.660544395446777,11.067997932434082,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,250,12.777554512023926,11.703163146972656,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,251,13.38560676574707,11.764242172241211,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,252,12.731419563293457,11.686013221740723,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,253,13.429235458374023,11.830815315246582,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,254,13.103536605834961,12.161248207092285,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,TimesFM,2048,256,2048,256,255,13.035759925842285,11.522562980651855,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,0,22.28682518005371,8.294474601745605,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,1,7.962378978729248,5.048800468444824,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,2,22.283370971679688,8.365459442138672,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,3,7.373310089111328,4.980537414550781,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,4,7.226288318634033,5.083208084106445,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,5,7.251186847686768,5.699661731719971,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,6,7.446629524230957,5.510958194732666,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,7,7.2687835693359375,5.247448921203613,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,8,7.466000080108643,5.3605241775512695,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,9,7.803339004516602,5.6193413734436035,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,10,7.6140217781066895,5.578197002410889,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,11,7.782668590545654,5.631601333618164,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,12,8.019235610961914,6.091232776641846,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,13,8.133688926696777,5.766707897186279,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,14,7.8072710037231445,5.635968208312988,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,15,7.812532424926758,5.649687767028809,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,16,7.230085849761963,6.055455207824707,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,17,7.242300510406494,6.003923416137695,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,18,6.996476173400879,5.6585001945495605,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,19,6.9308013916015625,5.689688205718994,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,20,6.600476264953613,5.239530563354492,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,21,7.611155986785889,6.138801574707031,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,22,7.02844762802124,5.288431167602539,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,23,6.812297344207764,5.155062198638916,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,24,6.6464643478393555,5.130644798278809,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,25,7.142899990081787,5.450498580932617,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,26,7.682986259460449,5.821767807006836,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,27,8.168123245239258,6.388700485229492,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,28,8.76916217803955,7.123405456542969,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,29,8.871188163757324,7.016629695892334,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,30,8.477142333984375,6.523801803588867,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,31,8.37520694732666,6.290050029754639,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,32,9.381088256835938,7.4548749923706055,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,33,9.006300926208496,6.967106819152832,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,34,9.863905906677246,7.161476135253906,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,35,9.750531196594238,7.441887855529785,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,36,10.107852935791016,7.50974178314209,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,37,10.852460861206055,8.366421699523926,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,38,10.057640075683594,7.781068801879883,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,39,10.09277057647705,7.562821388244629,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,40,9.905356407165527,7.54964017868042,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,41,11.072668075561523,8.184876441955566,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,42,11.034180641174316,8.23466682434082,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,43,11.827590942382812,8.966821670532227,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,44,12.526318550109863,9.756732940673828,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,45,12.25636100769043,9.70363998413086,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,46,12.290326118469238,9.55219841003418,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,47,11.931703567504883,9.579648971557617,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,48,13.012340545654297,10.493086814880371,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,49,12.115579605102539,9.86850357055664,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,50,12.476900100708008,10.284700393676758,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,51,11.966035842895508,9.678234100341797,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,52,12.748062133789062,10.515780448913574,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,53,13.077813148498535,10.970946311950684,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,54,12.277830123901367,10.069289207458496,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,55,12.276108741760254,9.73468017578125,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,56,10.86177921295166,8.964826583862305,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,57,13.005232810974121,10.664261817932129,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,58,13.286447525024414,11.338663101196289,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,59,13.237415313720703,11.02527141571045,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,60,14.188496589660645,12.56618881225586,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,61,13.419905662536621,11.36569595336914,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,62,12.135971069335938,10.497750282287598,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,63,12.011470794677734,10.166584014892578,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,64,13.683009147644043,12.153268814086914,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,65,12.595711708068848,11.059016227722168,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,66,13.342057228088379,11.907949447631836,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,67,12.842876434326172,11.18242073059082,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,68,12.895853996276855,11.564239501953125,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,69,13.487322807312012,12.360048294067383,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,70,13.228653907775879,12.135723114013672,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,71,12.500044822692871,11.432199478149414,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,72,12.501261711120605,11.324230194091797,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,73,13.356510162353516,11.974308013916016,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,74,14.593655586242676,13.392292022705078,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,75,14.101097106933594,12.990527153015137,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,76,15.753636360168457,14.651378631591797,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,77,15.384014129638672,14.017467498779297,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,78,13.043821334838867,11.769869804382324,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,79,14.008286476135254,12.401248931884766,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,80,15.201761245727539,13.773300170898438,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,81,15.106258392333984,13.468040466308594,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,82,14.718449592590332,13.076386451721191,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,83,14.725415229797363,12.591641426086426,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,84,13.98637580871582,11.951509475708008,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,85,15.516703605651855,14.018448829650879,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,86,15.124147415161133,13.402050018310547,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,87,14.464855194091797,12.789657592773438,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,88,14.835977554321289,13.0230131149292,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,89,14.913959503173828,13.370140075683594,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,90,16.32169532775879,14.833658218383789,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,91,15.79631519317627,14.301267623901367,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,92,16.391508102416992,14.99339771270752,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,93,16.529329299926758,14.907501220703125,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,94,13.905045509338379,12.035783767700195,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,95,13.915273666381836,11.775078773498535,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,96,12.718494415283203,11.02966022491455,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,97,12.644930839538574,10.592267990112305,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,98,12.221782684326172,10.205541610717773,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,99,11.983144760131836,9.870096206665039,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,100,10.759888648986816,8.966669082641602,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,101,11.94281005859375,10.237879753112793,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,102,11.758484840393066,9.936518669128418,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,103,11.827956199645996,9.49122428894043,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,104,11.67846965789795,9.778928756713867,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,105,11.454975128173828,9.079325675964355,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,106,12.488229751586914,10.350015640258789,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,107,12.982458114624023,10.128836631774902,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,108,12.915120124816895,10.364654541015625,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,109,14.52902603149414,11.562019348144531,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,110,12.534748077392578,9.415388107299805,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,111,12.884417533874512,10.04931640625,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,112,12.11688232421875,9.664037704467773,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,113,11.633180618286133,9.622430801391602,NA,NA,NA,NA,NA,NA,NA,NA,64
16272,waveform_context,rr,Chronos-2,2048,256,2048,256,114,13.258968353271484,10.081172943115234,NA,NA,NA,NA,NA,NA,NA,NA,64
