subject_id,sweep_type,metric_type,model,context_length,horizon,rr_context_beats,rr_horizon_beats,step_index,rmse,mae,true_sdnn,pred_sdnn,sdnn_ratio,sdnn_deficit,true_rmssd,pred_rmssd,rmssd_ratio,rmssd_deficit,count
18177,waveform_context,rr,TimesFM,2048,256,2048,256,189,6.883963108062744,4.239187240600586,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,190,6.507985591888428,4.215228080749512,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,191,5.77701473236084,4.211393356323242,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,192,5.876119136810303,4.203890323638916,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,193,6.751964092254639,4.154111862182617,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,194,6.837047576904297,4.6332855224609375,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,195,5.527487754821777,3.971081018447876,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,196,5.890207290649414,4.261531829833984,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,197,7.074084758758545,4.53464412689209,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,198,6.94597053527832,4.888493537902832,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,199,6.60451078414917,4.637050628662109,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,200,7.105687141418457,4.73381233215332,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,201,6.571508884429932,4.410236358642578,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,202,6.041479587554932,4.551463603973389,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,203,5.989157199859619,4.411336898803711,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,204,7.213916301727295,4.884747505187988,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,205,6.362383842468262,4.142714500427246,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,206,6.2614827156066895,4.683266639709473,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,207,6.308169364929199,4.618552207946777,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,208,6.694417476654053,4.2306976318359375,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,209,6.3690104484558105,4.391925811767578,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,210,6.530117034912109,4.942722320556641,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,211,6.362617492675781,4.746188640594482,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,212,6.808335304260254,4.29080057144165,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,213,6.880935192108154,4.916661262512207,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,214,6.059597492218018,4.456438064575195,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,215,6.208549976348877,4.7148942947387695,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,216,6.79428243637085,4.361345291137695,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,217,6.782723903656006,4.827845096588135,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,218,6.805792808532715,4.729179382324219,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,219,7.1243367195129395,4.85888671875,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,220,6.274964809417725,4.3256683349609375,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,221,5.996469020843506,4.436396598815918,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,222,6.334314823150635,4.779033660888672,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,223,6.883093357086182,4.524797439575195,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,224,6.124998569488525,4.247104644775391,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,225,5.895212650299072,4.296083450317383,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,226,5.400667190551758,4.482260704040527,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,227,4.415640354156494,3.5559885501861572,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,228,4.6183624267578125,3.73634672164917,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,229,4.920426368713379,3.9256038665771484,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,230,4.720473766326904,3.882972240447998,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,231,4.222143650054932,3.4228694438934326,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,232,5.143835067749023,4.083135604858398,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,233,4.77376651763916,3.922353744506836,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,234,4.889278888702393,3.9180500507354736,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,235,4.8104329109191895,3.552736282348633,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,236,5.305912971496582,4.209711074829102,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,237,4.762922286987305,3.9914627075195312,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,238,4.888935089111328,3.834183931350708,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,239,4.620925426483154,3.5659162998199463,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,240,5.286110877990723,4.141642093658447,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,241,4.824140548706055,4.060948371887207,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,242,4.603517532348633,3.615062952041626,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,243,4.98867130279541,3.914584159851074,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,244,5.123320579528809,4.118423938751221,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,245,4.491980075836182,3.6628193855285645,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,246,5.0401105880737305,4.0149126052856445,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,247,5.102331161499023,3.9962027072906494,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,248,5.373118877410889,4.4699931144714355,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,249,5.107316493988037,4.029054641723633,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,250,4.972520351409912,3.993898630142212,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,251,5.13532829284668,4.130370616912842,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,252,5.029231548309326,4.19609260559082,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,253,5.134571552276611,4.129610061645508,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,254,5.139495372772217,4.133500099182129,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,256,2048,256,255,5.447801113128662,4.387205600738525,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,0,3.972731113433838,2.9976329803466797,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,1,5.757166385650635,3.668325424194336,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,2,7.007664203643799,4.065890312194824,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,3,11.138962745666504,5.736501693725586,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,4,12.582918167114258,6.403990268707275,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,5,11.474359512329102,6.813962936401367,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,6,12.916723251342773,7.288679122924805,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,7,13.117805480957031,7.253998756408691,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,8,11.672175407409668,6.728435516357422,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,9,11.17839241027832,7.1067962646484375,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,10,12.06739616394043,7.402653694152832,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,11,12.824657440185547,7.476391792297363,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,12,11.454665184020996,7.22608757019043,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,13,10.634227752685547,6.977242469787598,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,14,11.751425743103027,7.389606475830078,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,15,12.369482040405273,7.225636959075928,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,16,11.218794822692871,7.294639587402344,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,17,10.63388442993164,6.929615497589111,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,18,11.387324333190918,7.095358371734619,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,19,12.255891799926758,7.262710094451904,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,20,11.400032997131348,7.4998369216918945,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,21,12.680312156677246,8.17684555053711,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,22,12.629231452941895,7.349120140075684,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,23,11.003641128540039,6.893232345581055,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,24,9.110481262207031,5.9790239334106445,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,25,10.191585540771484,6.198715686798096,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,26,9.898544311523438,5.665599822998047,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,27,7.597592353820801,4.999111652374268,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,28,9.42794418334961,5.850670337677002,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,29,9.572952270507812,5.589794158935547,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,30,8.42513656616211,5.6165361404418945,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,31,8.339009284973145,5.753028869628906,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,32,11.20654010772705,7.045194625854492,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,33,13.047828674316406,7.60355281829834,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,34,11.780019760131836,7.191080093383789,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,35,11.326984405517578,6.798884391784668,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,36,13.055181503295898,7.470538139343262,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,37,13.610671043395996,8.001337051391602,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,38,11.827674865722656,7.288437843322754,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,39,10.896553993225098,7.001706123352051,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,40,12.26960563659668,7.342500686645508,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,41,13.136773109436035,8.2017822265625,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,42,11.305514335632324,7.444461345672607,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,43,12.544578552246094,8.045097351074219,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,44,103.37628173828125,26.01420021057129,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,45,11.282167434692383,7.532223701477051,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,46,10.028190612792969,6.756556510925293,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,47,103.18894958496094,25.304248809814453,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,48,12.473065376281738,7.4324235916137695,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,49,11.123497009277344,7.06187105178833,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,50,10.155742645263672,6.431057453155518,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,51,102.59918212890625,25.001663208007812,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,52,12.72595500946045,7.203428268432617,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,53,11.187837600708008,7.223077774047852,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,54,10.36386775970459,6.752096652984619,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,55,102.66572570800781,25.36077308654785,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,56,12.553118705749512,7.4258246421813965,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,57,11.33328914642334,7.391441822052002,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,58,102.38829040527344,24.763505935668945,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,59,12.075281143188477,7.697620868682861,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,60,12.560027122497559,7.913520336151123,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,61,103.51979064941406,25.424270629882812,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,62,12.495121955871582,7.793825149536133,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,63,12.893818855285645,7.6988935470581055,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,64,103.96287536621094,25.606056213378906,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,65,10.66032886505127,6.9919328689575195,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,66,12.577757835388184,8.176567077636719,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,67,13.156637191772461,8.086469650268555,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,68,104.18115997314453,25.760087966918945,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,69,10.817913055419922,7.3850812911987305,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,70,10.568439483642578,7.201793670654297,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,71,10.2189359664917,6.881850242614746,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,72,103.52265167236328,24.36712646484375,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,73,9.957928657531738,6.303210735321045,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,74,9.766690254211426,6.165482044219971,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,75,9.580002784729004,6.426403045654297,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,76,103.50484466552734,24.089326858520508,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,77,9.8875150680542,6.220846176147461,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,78,9.822371482849121,5.9373297691345215,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,79,9.511055946350098,5.90040397644043,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,80,103.04447937011719,23.74402618408203,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,81,9.278403282165527,5.6487016677856445,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,82,9.604992866516113,6.247859954833984,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,83,102.82276153564453,23.581340789794922,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,84,8.783732414245605,5.7710723876953125,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,85,9.26793098449707,6.083938121795654,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,86,9.600608825683594,6.625272274017334,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,87,99.25531005859375,23.181087493896484,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,88,9.266158103942871,6.458502292633057,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,89,100.04964447021484,23.970256805419922,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,90,9.878162384033203,6.847390174865723,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,91,9.7464599609375,6.989785194396973,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,92,9.985886573791504,7.128791332244873,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,93,104.16329193115234,25.309764862060547,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,94,10.43350601196289,6.963518142700195,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,95,10.226571083068848,6.6093902587890625,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,96,107.88232421875,25.438892364501953,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,97,10.823739051818848,6.877280235290527,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,98,10.597149848937988,7.031000137329102,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,99,10.136520385742188,6.392356872558594,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,100,102.5013656616211,24.17890167236328,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,101,9.824153900146484,6.664073944091797,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,102,10.34797477722168,6.747096061706543,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,103,9.953960418701172,6.339657306671143,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,104,102.42951202392578,23.885366439819336,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,105,9.793171882629395,6.306914806365967,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,106,9.519816398620605,6.458704948425293,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,107,9.197044372558594,5.965784549713135,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,108,102.00294494628906,24.361284255981445,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,109,9.222031593322754,6.635284423828125,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,110,9.787919044494629,6.261768341064453,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,111,102.91437530517578,24.44831657409668,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,112,10.115983009338379,6.694907188415527,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,113,10.547085762023926,6.632280349731445,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,114,11.073184967041016,6.995575428009033,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,Chronos-2,2048,256,2048,256,115,102.74761199951172,24.69947052001953,NA,NA,NA,NA,NA,NA,NA,NA,64
