subject_id,sweep_type,metric_type,model,context_length,horizon,rr_context_beats,rr_horizon_beats,step_index,rmse,mae,true_sdnn,pred_sdnn,sdnn_ratio,sdnn_deficit,true_rmssd,pred_rmssd,rmssd_ratio,rmssd_deficit,count
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,117,68.07699584960938,63.16891098022461,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,118,68.4701919555664,63.58810043334961,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,119,68.82522583007812,63.961891174316406,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,120,69.10106658935547,64.22914123535156,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,121,68.38887786865234,63.72869873046875,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,122,69.198974609375,64.54899597167969,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,123,68.7626953125,63.939430236816406,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,124,68.83374786376953,64.15746307373047,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,125,68.56298065185547,64.09243774414062,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,126,68.26383972167969,64.06234741210938,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,127,68.3030776977539,64.15182495117188,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,128,67.70654296875,63.50605010986328,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,129,67.62674713134766,63.67775344848633,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,130,68.0152587890625,63.920719146728516,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,131,67.56121826171875,63.51502227783203,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,132,68.53841400146484,64.66532897949219,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,133,68.66896057128906,64.79179382324219,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,134,69.5160903930664,65.48422241210938,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,135,69.9688720703125,66.07589721679688,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,136,70.27604675292969,66.42862701416016,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,137,71.63494873046875,67.906005859375,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,138,71.68327331542969,67.91574096679688,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,139,71.3104248046875,68.09697723388672,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,140,71.93475341796875,68.76642608642578,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,141,72.23502349853516,69.33413696289062,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,142,72.16244506835938,69.37004852294922,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,143,73.06160736083984,70.49588012695312,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,144,73.86495208740234,71.43547058105469,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,145,73.5829086303711,71.57032775878906,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,146,73.61084747314453,71.7656021118164,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,147,73.72578430175781,71.93785095214844,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,148,74.3106689453125,72.50640869140625,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,149,74.48490142822266,72.65364837646484,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,150,74.79460144042969,72.81303405761719,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,151,75.16519927978516,73.33473205566406,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,152,74.73004913330078,72.97601318359375,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,153,75.01445770263672,73.40129089355469,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,154,75.10636138916016,73.56002807617188,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,155,74.69764709472656,73.34829711914062,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,156,75.70067596435547,74.43222045898438,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,157,75.97632598876953,74.84371948242188,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,158,76.12641143798828,75.01551818847656,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,159,76.51406860351562,75.51551818847656,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,160,76.5620346069336,75.65276336669922,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,161,76.85916137695312,75.99322509765625,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,162,77.20021057128906,76.37432861328125,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,163,77.10404205322266,76.32344055175781,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,164,77.99828338623047,77.15657043457031,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,165,78.6182632446289,77.74063110351562,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,166,78.9128189086914,78.04674530029297,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,167,79.77080535888672,78.9287109375,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,168,80.51705932617188,79.6837158203125,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,169,80.85445404052734,79.95867919921875,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,170,81.1263198852539,80.32418060302734,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,171,81.65127563476562,80.81478118896484,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,172,82.26567840576172,81.3312759399414,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,173,82.78174591064453,81.9090347290039,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,174,82.7395248413086,81.89636993408203,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,175,84.03875732421875,83.04535675048828,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,176,84.22317504882812,83.24939727783203,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,177,84.10163116455078,83.19247436523438,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,178,84.75250244140625,83.83345031738281,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,179,85.0511703491211,84.0909423828125,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,180,85.36345672607422,84.4232406616211,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,181,86.00078582763672,85.09196472167969,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,182,86.4901123046875,85.51429748535156,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,183,86.98954772949219,85.91383361816406,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,184,87.53252410888672,86.45696258544922,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,185,87.89098358154297,86.78314208984375,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,186,88.55020141601562,87.44388580322266,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,187,88.66160583496094,87.53616333007812,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,188,88.55294799804688,87.47740173339844,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,189,88.96923828125,87.94378662109375,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,190,89.85739135742188,88.74498748779297,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,191,90.04901123046875,88.95236206054688,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,192,90.12712860107422,89.10062408447266,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,193,90.87406921386719,89.75875854492188,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,194,91.64469909667969,90.51622772216797,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,195,91.3520278930664,90.23393249511719,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,196,92.38687896728516,91.24917602539062,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,197,92.4825210571289,91.37191772460938,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,198,93.1008071899414,91.97413635253906,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,199,93.22986602783203,92.17774963378906,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,200,92.97264862060547,91.98763275146484,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,201,93.64741516113281,92.6314926147461,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,202,94.0473403930664,92.99491882324219,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,203,94.17050170898438,93.30097961425781,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,204,95.32032012939453,94.34966278076172,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,205,95.3479232788086,94.38137817382812,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,206,96.38941955566406,95.383544921875,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,207,97.02330017089844,95.96088409423828,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,208,96.66851806640625,95.81968688964844,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,209,97.4456558227539,96.52864074707031,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,210,97.66102600097656,96.67511749267578,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,211,96.73193359375,95.99779510498047,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,212,97.6042251586914,96.76593017578125,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,213,98.23209381103516,97.38328552246094,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,214,97.82723236083984,97.1143798828125,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,215,99.23822784423828,98.44654083251953,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,216,99.41927337646484,98.60394287109375,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,217,99.70275115966797,98.90301513671875,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,218,100.35674285888672,99.55323028564453,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,219,99.8684310913086,99.13267517089844,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,220,100.48941802978516,99.78211975097656,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,221,101.23528289794922,100.4168472290039,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,222,100.85326385498047,100.09471893310547,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,223,101.11494445800781,100.46336364746094,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,224,101.40587615966797,100.72840881347656,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,225,101.74140930175781,101.08931732177734,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,226,102.06953430175781,101.4655990600586,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,227,102.59123229980469,101.98043060302734,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,228,103.25202941894531,102.774169921875,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,229,103.92979431152344,103.33094787597656,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,230,104.44258880615234,103.80645751953125,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,231,105.01030731201172,104.47714233398438,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,232,105.26036071777344,104.7623062133789,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,233,105.14729309082031,104.6407470703125,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,234,105.35381317138672,104.85411834716797,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,235,105.88884735107422,105.4681396484375,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,236,106.2849349975586,105.86639404296875,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,237,105.65097045898438,105.2139663696289,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,238,105.84297180175781,105.44534301757812,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,239,106.8367919921875,106.4329605102539,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,240,106.79476165771484,106.36903381347656,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,241,106.15437316894531,105.76701354980469,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,242,106.76622772216797,106.3505630493164,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,243,106.672119140625,106.31580352783203,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,244,106.87972259521484,106.46087646484375,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,245,106.41679382324219,105.98124694824219,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,246,106.04722595214844,105.75113677978516,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,247,107.41161346435547,107.02879333496094,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,248,106.69461822509766,106.21807098388672,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,249,105.97208404541016,105.70343017578125,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,250,107.01783752441406,106.58963012695312,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,251,107.35950469970703,106.91319274902344,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,252,106.75701904296875,106.40289306640625,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,253,106.92173767089844,106.50962829589844,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,254,107.18276977539062,106.84176635742188,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,Moirai 2.0,2048,256,2048,256,255,106.99079895019531,106.55926513671875,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,512,2048,512,0,3.498826742172241,2.8045125007629395,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,512,2048,512,1,5.974525451660156,4.901403427124023,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,512,2048,512,2,7.772799015045166,6.454311370849609,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,512,2048,512,3,8.594375610351562,6.434228897094727,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,512,2048,512,4,8.897293090820312,6.8119797706604,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,512,2048,512,5,7.986308574676514,6.537290573120117,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,512,2048,512,6,8.567765235900879,6.696773529052734,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,512,2048,512,7,8.911986351013184,7.254129886627197,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,512,2048,512,8,8.889253616333008,7.4491286277771,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,512,2048,512,9,8.861303329467773,7.0584564208984375,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,512,2048,512,10,8.543907165527344,7.002788543701172,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,512,2048,512,11,8.261336326599121,7.127346992492676,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,512,2048,512,12,8.987984657287598,7.865536689758301,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,512,2048,512,13,9.432103157043457,8.099693298339844,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,512,2048,512,14,9.829912185668945,8.660567283630371,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,512,2048,512,15,10.558503150939941,9.023263931274414,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,512,2048,512,16,10.79137134552002,9.02481460571289,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,512,2048,512,17,11.140934944152832,9.446706771850586,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,512,2048,512,18,11.403076171875,9.828088760375977,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,512,2048,512,19,10.748225212097168,9.472023963928223,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,512,2048,512,20,11.051531791687012,9.431053161621094,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,512,2048,512,21,11.085683822631836,9.575486183166504,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,512,2048,512,22,11.545144081115723,10.00460433959961,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,512,2048,512,23,11.797572135925293,10.062521934509277,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,512,2048,512,24,11.886222839355469,10.126791000366211,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,512,2048,512,25,11.897515296936035,10.25853157043457,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,512,2048,512,26,12.31523323059082,10.401853561401367,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,512,2048,512,27,12.93416690826416,11.065831184387207,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,512,2048,512,28,13.545086860656738,11.903064727783203,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,512,2048,512,29,13.56936264038086,11.754350662231445,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,512,2048,512,30,13.827399253845215,12.033950805664062,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,512,2048,512,31,13.15856647491455,10.758549690246582,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,512,2048,512,32,13.93375301361084,11.678759574890137,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,512,2048,512,33,14.33745288848877,12.010738372802734,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,512,2048,512,34,14.20918083190918,12.050544738769531,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,512,2048,512,35,14.112604141235352,11.965764999389648,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,512,2048,512,36,13.836243629455566,11.461902618408203,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,512,2048,512,37,14.566313743591309,12.418041229248047,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,512,2048,512,38,14.62412166595459,12.627630233764648,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,512,2048,512,39,15.570290565490723,13.678862571716309,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,512,2048,512,40,15.21654224395752,13.256966590881348,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,512,2048,512,41,14.981523513793945,12.935161590576172,NA,NA,NA,NA,NA,NA,NA,NA,64
16773,waveform_context,rr,TimesFM,2048,512,2048,512,42,15.217615127563477,12.653539657592773,NA,NA,NA,NA,NA,NA,NA,NA,64
